timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-05-24 10:00:00,user_004,10,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 11:00:00,user_004,11,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 12:00:00,user_004,12,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 13:00:00,user_004,13,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 14:00:00,user_004,14,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 15:00:00,user_004,15,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 16:00:00,user_004,16,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 17:00:00,user_004,17,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 18:00:00,user_004,18,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 19:00:00,user_004,19,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 20:00:00,user_004,20,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 21:00:00,user_004,21,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 22:00:00,user_004,22,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-24 23:00:00,user_004,23,0,2,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 00:00:00,user_004,0,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 01:00:00,user_004,1,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 02:00:00,user_004,2,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 03:00:00,user_004,3,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 04:00:00,user_004,4,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 05:00:00,user_004,5,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 06:00:00,user_004,6,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 07:00:00,user_004,7,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 08:00:00,user_004,8,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 09:00:00,user_004,9,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 10:00:00,user_004,10,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 11:00:00,user_004,11,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 12:00:00,user_004,12,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 13:00:00,user_004,13,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 14:00:00,user_004,14,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 15:00:00,user_004,15,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 16:00:00,user_004,16,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 17:00:00,user_004,17,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 18:00:00,user_004,18,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 19:00:00,user_004,19,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 20:00:00,user_004,20,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 21:00:00,user_004,21,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 22:00:00,user_004,22,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-25 23:00:00,user_004,23,0,3,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 00:00:00,user_004,0,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 01:00:00,user_004,1,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 02:00:00,user_004,2,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 03:00:00,user_004,3,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 04:00:00,user_004,4,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 05:00:00,user_004,5,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 06:00:00,user_004,6,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 07:00:00,user_004,7,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 08:00:00,user_004,8,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 09:00:00,user_004,9,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 10:00:00,user_004,10,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 11:00:00,user_004,11,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 12:00:00,user_004,12,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 13:00:00,user_004,13,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 14:00:00,user_004,14,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 15:00:00,user_004,15,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 16:00:00,user_004,16,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 17:00:00,user_004,17,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 18:00:00,user_004,18,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 19:00:00,user_004,19,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 20:00:00,user_004,20,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 21:00:00,user_004,21,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 22:00:00,user_004,22,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-26 23:00:00,user_004,23,0,4,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 00:00:00,user_004,0,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 01:00:00,user_004,1,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 02:00:00,user_004,2,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 03:00:00,user_004,3,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 04:00:00,user_004,4,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 05:00:00,user_004,5,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 06:00:00,user_004,6,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 07:00:00,user_004,7,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 08:00:00,user_004,8,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 09:00:00,user_004,9,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 10:00:00,user_004,10,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 11:00:00,user_004,11,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 12:00:00,user_004,12,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 13:00:00,user_004,13,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 14:00:00,user_004,14,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 15:00:00,user_004,15,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 16:00:00,user_004,16,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 17:00:00,user_004,17,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 18:00:00,user_004,18,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 19:00:00,user_004,19,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 20:00:00,user_004,20,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 21:00:00,user_004,21,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 22:00:00,user_004,22,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-27 23:00:00,user_004,23,0,5,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 00:00:00,user_004,0,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 01:00:00,user_004,1,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 02:00:00,user_004,2,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 03:00:00,user_004,3,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 04:00:00,user_004,4,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 05:00:00,user_004,5,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 06:00:00,user_004,6,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 07:00:00,user_004,7,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 08:00:00,user_004,8,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 09:00:00,user_004,9,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 10:00:00,user_004,10,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 11:00:00,user_004,11,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 12:00:00,user_004,12,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 13:00:00,user_004,13,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 14:00:00,user_004,14,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 15:00:00,user_004,15,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 16:00:00,user_004,16,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 17:00:00,user_004,17,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 18:00:00,user_004,18,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 19:00:00,user_004,19,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 20:00:00,user_004,20,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 21:00:00,user_004,21,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 22:00:00,user_004,22,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-28 23:00:00,user_004,23,0,6,True,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-29 00:00:00,user_004,0,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-29 01:00:00,user_004,1,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-29 02:00:00,user_004,2,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-29 03:00:00,user_004,3,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-29 04:00:00,user_004,4,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-29 05:00:00,user_004,5,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
2023-05-29 06:00:00,user_004,6,0,0,False,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,208.85534703187426,0.0,104.42767351593713,Prosumer
