timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-08-28 07:00:00,user_004,7,0,6,True,4.042142636564707,4.042247900695868,0.14699961820939675,0.14723295093671326,20.0,0.321,0.0,-0.321,95.0,19.0,3.57414301835531,3.57414301835531,3.57414301835531,3.57414301835531,0.0,0.0,2.021123950347934,2103.683661058455,5559.126095050304,1051.8418305292275,Prosumer
2022-08-28 08:00:00,user_004,8,0,6,True,7.385331442223434,7.385541970485756,0.13066632729724156,0.1300829954789503,20.0,0.0,0.0,0.0,95.0,19.0,7.254665114926192,7.254665114926192,7.254665114926192,7.254665114926192,0.0,0.0,3.692770985242878,2111.069203028941,5559.256178045783,1055.5346015144705,Prosumer
2022-08-28 09:00:00,user_004,9,0,6,True,9.088505084400959,9.088294556138639,0.1178330272948339,0.11748302820385914,20.0,0.0,0.0,0.0,95.0,19.0,8.970672057106125,8.970672057106125,8.970672057106125,8.970672057106125,0.0,0.0,4.544147278069319,2120.15749758508,5559.373661073986,1060.07874879254,Prosumer
2022-08-28 10:00:00,user_004,10,0,6,True,10.451675582929942,10.451991375323423,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,10.354842501093593,10.354842501093593,10.354842501093593,10.354842501093593,0.0,0.0,5.225995687661712,2130.6094889604033,5559.470844154914,1065.3047444802016,Prosumer
2022-08-28 11:00:00,user_004,11,0,6,True,13.04538377472563,13.044857454069827,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,12.948550692889281,12.948550692889281,12.948550692889281,12.948550692889281,0.0,0.0,6.522428727034914,2143.654346414473,5559.568027235841,1071.8271732072365,Prosumer
2022-08-28 12:00:00,user_004,12,0,6,True,9.095873573582196,9.095452517057554,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,8.999040491745847,8.999040491745847,8.999040491745847,8.999040491745847,0.0,0.0,4.547726258528777,2152.7497989315307,5559.665210316769,1076.3748994657653,Prosumer
2022-08-28 13:00:00,user_004,13,0,6,True,8.382182764313741,8.3822880284449,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,8.285349682477392,8.285349682477392,8.285349682477392,8.285349682477392,0.0,0.0,4.19114401422245,2161.1320869599754,5559.7623933976965,1080.5660434799877,Prosumer
2022-08-28 14:00:00,user_004,14,0,6,True,5.24110109048325,5.240785298089768,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,5.144268008646901,5.144268008646901,5.144268008646901,5.144268008646901,0.0,0.0,2.620392649044884,2166.372872258065,5559.859576478624,1083.1864361290325,Prosumer
2022-08-28 15:00:00,user_004,15,0,6,True,8.679027614186461,8.679027614186461,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,8.582194532350112,8.582194532350112,8.582194532350112,8.582194532350112,0.0,0.0,4.339513807093231,2175.0518998722514,5559.956759559552,1087.5259499361257,Prosumer
2022-08-28 16:00:00,user_004,16,0,6,True,5.145310731127158,5.14562652352064,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,5.04847764929081,5.04847764929081,5.04847764929081,5.04847764929081,0.0,0.0,2.57281326176032,2180.197526395772,5560.053942640479,1090.098763197886,Prosumer
2022-08-28 17:00:00,user_004,17,0,6,True,1.3779074768914588,1.3774864203668167,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,1.28107439505511,1.28107439505511,1.28107439505511,1.28107439505511,0.0,0.0,0.6887432101834083,2181.575012816139,5560.151125721407,1090.7875064080695,Prosumer
2022-08-28 18:00:00,user_004,18,0,6,True,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,94.58,18.917,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.248308802335,1090.7875064080695,Prosumer
2022-08-28 19:00:00,user_004,19,0,6,True,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,94.17,18.833,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.345491883262,1090.7875064080695,Prosumer
2022-08-28 20:00:00,user_004,20,0,6,True,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,93.75,18.75,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.44267496419,1090.7875064080695,Prosumer
2022-08-28 21:00:00,user_004,21,0,6,True,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,93.33,18.667,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.539858045117,1090.7875064080695,Prosumer
2022-08-28 22:00:00,user_004,22,0,6,True,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.92,18.583,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.637041126045,1090.7875064080695,Prosumer
2022-08-28 23:00:00,user_004,23,0,6,True,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.5,18.5,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.734224206973,1090.7875064080695,Prosumer
2022-08-29 00:00:00,user_004,0,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.08,18.417,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.8314072879,1090.7875064080695,Prosumer
2022-08-29 01:00:00,user_004,1,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,91.67,18.333,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5560.928590368828,1090.7875064080695,Prosumer
2022-08-29 02:00:00,user_004,2,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,91.25,18.25,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5561.025773449755,1090.7875064080695,Prosumer
2022-08-29 03:00:00,user_004,3,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,90.83,18.167,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5561.122956530683,1090.7875064080695,Prosumer
2022-08-29 04:00:00,user_004,4,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,90.42,18.083,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5561.220139611611,1090.7875064080695,Prosumer
2022-08-29 05:00:00,user_004,5,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,90.0,18.0,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2181.575012816139,5561.317322692538,1090.7875064080695,Prosumer
2022-08-29 06:00:00,user_004,6,0,0,False,0.557899895150858,0.5581104234131792,0.18666618185320222,0.1871328473078352,20.0,0.37,0.0,-0.37,91.85,18.37,0.001233713297655814,0.001233713297655814,0.001233713297655814,0.001233713297655814,0.0,0.0,0.2790552117065896,2182.1331232395523,5561.504455539846,1091.0665616197762,Prosumer
2022-08-29 07:00:00,user_004,7,0,0,False,2.3905484186558463,2.3904431545246863,0.19133283639953227,0.19074950458124101,20.0,0.63,0.0,-0.63,95.0,19.0,1.569215582256314,1.569215582256314,1.569215582256314,1.569215582256314,0.0,0.0,1.1952215772623431,2184.523566394077,5561.695205044428,1092.2617831970385,Prosumer
2022-08-29 08:00:00,user_004,8,0,0,False,6.160056955514757,6.160162219645918,0.17149955457762953,0.17114955548665478,20.0,0.0,0.0,0.0,95.0,19.0,5.988557400937127,5.988557400937127,5.988557400937127,5.988557400937127,0.0,0.0,3.080081109822959,2190.683728613723,5561.866354599914,1095.3418643068615,Prosumer
2022-08-29 09:00:00,user_004,9,0,0,False,10.087461689114477,10.087040632589833,0.15633292730205686,0.15621626093839858,20.0,0.0,0.0,0.0,95.0,19.0,9.93112876181242,9.93112876181242,9.93112876181242,9.93112876181242,0.0,0.0,5.0435203162949165,2200.7707692463127,5562.022570860852,1100.3853846231564,Prosumer
2022-08-29 10:00:00,user_004,10,0,0,False,11.856951733923141,11.857162262185463,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,11.760118652086792,11.760118652086792,11.760118652086792,11.760118652086792,0.0,0.0,5.928581131092732,2212.627931508498,5562.11975394178,1106.313965754249,Prosumer
2022-08-29 11:00:00,user_004,11,0,0,False,9.540088207079673,9.539877678817351,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,9.443255125243324,9.443255125243324,9.443255125243324,9.443255125243324,0.0,0.0,4.769938839408676,2222.1678091873155,5562.2169370227075,1111.0839045936577,Prosumer
2022-08-29 12:00:00,user_004,12,0,0,False,11.813793440147322,11.814109232540803,0.1014997363826787,0.10196640183731172,20.0,0.0,0.0,0.0,95.0,19.0,11.712293703764644,11.712293703764644,11.712293703764644,11.712293703764644,0.0,0.0,5.907054616270401,2233.9819184198564,5562.318903424545,1116.9909592099282,Prosumer
2022-08-29 13:00:00,user_004,13,0,0,False,11.32957843680884,11.329262644415358,0.09916640910951369,0.09974974092780493,20.0,0.0,0.0,0.0,95.0,19.0,11.230412027699327,11.230412027699327,11.230412027699327,11.230412027699327,0.0,0.0,5.664631322207679,2245.3111810642718,5562.418653165473,1122.6555905321359,Prosumer
2022-08-29 14:00:00,user_004,14,0,0,False,11.373789371896265,11.373473579502786,0.10033307274609618,0.10021640638243794,20.0,0.0,0.0,0.0,95.0,19.0,11.273456299150169,11.273456299150169,11.273456299150169,11.273456299150169,0.0,0.0,5.686736789751393,2256.6846546437746,5562.518869571855,1128.3423273218873,Prosumer
2022-08-29 15:00:00,user_004,15,0,0,False,7.789545705879905,7.789440441748744,0.10033307274609618,0.10021640638243794,20.0,0.0,0.0,0.0,95.0,19.0,7.689212633133809,7.689212633133809,7.689212633133809,7.689212633133809,0.0,0.0,3.894720220874372,2264.4740950855235,5562.619085978237,1132.2370475427617,Prosumer
2022-08-29 16:00:00,user_004,16,0,0,False,5.193732231461007,5.193521703198686,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,5.096899149624658,5.096899149624658,5.096899149624658,5.096899149624658,0.0,0.0,2.596760851599343,2269.667616788722,5562.716269059165,1134.833808394361,Prosumer
2022-08-29 17:00:00,user_004,17,0,0,False,1.7200159031632114,1.7200159031632114,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,1.6231828213268626,1.6231828213268626,1.6231828213268626,1.6231828213268626,0.0,0.0,0.8600079515816057,2271.3876326918853,5562.8134521400925,1135.6938163459427,Prosumer
2022-08-29 18:00:00,user_004,18,0,0,False,0.0,0.0,0.1014997363826787,0.10208306820096995,20.0,0.0,0.087,0.087,94.56,18.913,-0.014499736382678707,-0.014499736382678707,0.0,0.0,0.014499736382678707,0.014499736382678707,0.0,2271.3876326918853,5562.9155352082935,1135.6938163459427,Prosumer
2022-08-29 19:00:00,user_004,19,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,94.15,18.829,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.012718289221,1135.6938163459427,Prosumer
2022-08-29 20:00:00,user_004,20,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,93.73,18.746,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.109901370149,1135.6938163459427,Prosumer
2022-08-29 21:00:00,user_004,21,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,93.31,18.663,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.207084451076,1135.6938163459427,Prosumer
2022-08-29 22:00:00,user_004,22,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.9,18.579,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.304267532004,1135.6938163459427,Prosumer
2022-08-29 23:00:00,user_004,23,0,0,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.48,18.496,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.4014506129315,1135.6938163459427,Prosumer
2022-08-30 00:00:00,user_004,0,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.06,18.413,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.498633693859,1135.6938163459427,Prosumer
2022-08-30 01:00:00,user_004,1,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,91.65,18.329,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.595816774787,1135.6938163459427,Prosumer
2022-08-30 02:00:00,user_004,2,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,91.23,18.246,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.692999855714,1135.6938163459427,Prosumer
2022-08-30 03:00:00,user_004,3,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,90.81,18.163,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.790182936642,1135.6938163459427,Prosumer
2022-08-30 04:00:00,user_004,4,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,90.4,18.079,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.88736601757,1135.6938163459427,Prosumer
2022-08-30 05:00:00,user_004,5,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,89.98,17.996,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2271.3876326918853,5563.984549098497,1135.6938163459427,Prosumer
2022-08-30 06:00:00,user_004,6,0,1,False,0.8705343646976595,0.8705343646976595,0.17966620003370712,0.1794328673063906,20.0,0.673,0.0,-0.673,93.35,18.669,0.017868164663952357,0.017868164663952357,0.017868164663952357,0.017868164663952357,0.0,0.0,0.4352671823488298,2272.258167056583,5564.163981965804,1136.1290835282914,Prosumer
2022-08-30 07:00:00,user_004,7,0,1,False,4.060037538861999,4.060037538861999,0.2029994727653574,0.20288280640169915,20.0,0.331,0.0,-0.331,95.0,19.0,3.5260380660966417,3.5260380660966417,3.5260380660966417,3.5260380660966417,0.0,0.0,2.0300187694309995,2276.318204595445,5564.366864772205,1138.1591022977225,Prosumer
2022-08-30 08:00:00,user_004,8,0,1,False,7.172697897279145,7.172487369016824,0.17966620003370712,0.17919953457907412,20.0,0.0,0.0,0.0,95.0,19.0,6.993031697245438,6.993031697245438,6.993031697245438,6.993031697245438,0.0,0.0,3.586243684508412,2283.490691964462,5564.5460643067845,1141.745345982231,Prosumer
2022-08-30 09:00:00,user_004,9,0,1,False,10.396938234726463,10.397254027119944,0.16566623639471695,0.16613290184934998,20.0,0.0,0.0,0.0,95.0,19.0,10.231271998331746,10.231271998331746,10.231271998331746,10.231271998331746,0.0,0.0,5.198627013559972,2293.8879459915815,5564.712197208634,1146.9439729957908,Prosumer
2022-08-30 10:00:00,user_004,10,0,1,False,12.046427170012112,12.046637698274434,0.10033307274609618,0.10033307274609618,20.0,0.0,0.0,0.0,95.0,19.0,11.946094097266016,11.946094097266016,11.946094097266016,11.946094097266016,0.0,0.0,6.023318849137217,2305.934583689856,5564.8125302813805,1152.967291844928,Prosumer
2022-08-30 11:00:00,user_004,11,0,1,False,11.003259630211167,11.003049101948847,0.10033307274609618,0.10068307183707094,20.0,0.0,0.0,0.0,95.0,19.0,10.90292655746507,10.90292655746507,10.90292655746507,10.90292655746507,0.0,0.0,5.501524550974423,2316.937632791805,5564.9132133532175,1158.4688163959024,Prosumer
2022-08-30 12:00:00,user_004,12,0,1,False,13.081173579320213,13.08075252279557,0.1014997363826787,0.1017330691099952,20.0,0.0,0.0,0.0,95.0,19.0,12.979673842937535,12.979673842937535,12.979673842937535,12.979673842937535,0.0,0.0,6.540376261397785,2330.0183853146004,5565.014946422328,1165.0091926573002,Prosumer
2022-08-30 13:00:00,user_004,13,0,1,False,11.133787152850237,11.133366096325593,0.10033307274609618,0.10009974001877969,20.0,0.0,0.0,0.0,95.0,19.0,11.033454080104141,11.033454080104141,11.033454080104141,11.033454080104141,0.0,0.0,5.566683048162797,2341.151751410926,5565.1150461623465,1170.575875705463,Prosumer
2022-08-30 14:00:00,user_004,14,0,1,False,9.455876902151243,9.455876902151243,0.10033307274609618,0.10009974001877969,20.0,0.0,0.0,0.0,95.0,19.0,9.355543829405146,9.355543829405146,9.355543829405146,9.355543829405146,0.0,0.0,4.727938451075621,2350.6076283130774,5565.215145902365,1175.3038141565387,Prosumer
2022-08-30 15:00:00,user_004,15,0,1,False,8.703238364353385,8.702922571959903,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,8.606405282517036,8.606405282517036,8.606405282517036,8.606405282517036,0.0,0.0,4.351461285979951,2359.310550885037,5565.312328983293,1179.6552754425186,Prosumer
2022-08-30 16:00:00,user_004,16,0,1,False,4.508462737605897,4.508041681081255,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,4.4116296557695485,4.4116296557695485,4.4116296557695485,4.4116296557695485,0.0,0.0,2.2540208405406275,2363.8185925661182,5565.4095120642205,1181.9092962830591,Prosumer
2022-08-30 17:00:00,user_004,17,0,1,False,1.4515923687038363,1.4511713121791943,0.09799974547293117,0.09834974456390591,20.0,0.0,0.0,0.0,95.0,19.0,1.3535926232309052,1.3535926232309052,1.3535926232309052,1.3535926232309052,0.0,0.0,0.7255856560895971,2365.2697638782975,5565.507861808785,1182.6348819391487,Prosumer
2022-08-30 18:00:00,user_004,18,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,94.58,18.917,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5565.605044889712,1182.6348819391487,Prosumer
2022-08-30 19:00:00,user_004,19,0,1,False,0.0,0.0,0.10033307274609618,0.10021640638243794,20.0,0.0,0.086,0.086,94.15,18.831,-0.014333072746096187,-0.014333072746096187,0.0,0.0,0.014333072746096187,0.014333072746096187,0.0,2365.2697638782975,5565.705261296094,1182.6348819391487,Prosumer
2022-08-30 20:00:00,user_004,20,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,93.74,18.747,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5565.802444377022,1182.6348819391487,Prosumer
2022-08-30 21:00:00,user_004,21,0,1,False,0.0,0.0,0.1014997363826787,0.10161640274633695,20.0,0.0,0.087,0.087,93.3,18.66,-0.014499736382678707,-0.014499736382678707,0.0,0.0,0.014499736382678707,0.014499736382678707,0.0,2365.2697638782975,5565.904060779768,1182.6348819391487,Prosumer
2022-08-30 22:00:00,user_004,22,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.88,18.577,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.0012438606955,1182.6348819391487,Prosumer
2022-08-30 23:00:00,user_004,23,0,1,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.47,18.494,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.098426941623,1182.6348819391487,Prosumer
2022-08-31 00:00:00,user_004,0,0,2,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,92.05,18.41,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.195610022551,1182.6348819391487,Prosumer
2022-08-31 01:00:00,user_004,1,0,2,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,91.63,18.327,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.292793103478,1182.6348819391487,Prosumer
2022-08-31 02:00:00,user_004,2,0,2,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,91.22,18.244,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.389976184406,1182.6348819391487,Prosumer
2022-08-31 03:00:00,user_004,3,0,2,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,90.8,18.16,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.4871592653335,1182.6348819391487,Prosumer
2022-08-31 04:00:00,user_004,4,0,2,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,90.38,18.077,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.584342346261,1182.6348819391487,Prosumer
2022-08-31 05:00:00,user_004,5,0,2,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,89.97,17.994,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2365.2697638782975,5566.681525427189,1182.6348819391487,Prosumer
2022-08-31 06:00:00,user_004,6,0,2,False,0.80421796206652,0.8043232261976805,0.170332890941047,0.16998289185007226,20.0,0.618,0.0,-0.618,93.06,18.612,0.015885071125472994,0.015885071125472994,0.015885071125472994,0.015885071125472994,0.0,0.0,0.40216161309884024,2366.074087104495,5566.851508319039,1183.0370435522475,Prosumer
2022-08-31 07:00:00,user_004,7,0,2,False,4.187407137566252,4.187407137566252,0.1948328273092798,0.1948328273092798,20.0,0.388,0.0,-0.388,95.0,19.0,3.6045743102569725,3.6045743102569725,3.6045743102569725,3.6045743102569725,0.0,0.0,2.093703568783126,2370.2614942420614,5567.046341146348,1185.1307471210307,Prosumer
2022-08-31 08:00:00,user_004,8,0,2,False,6.853747579862711,6.854063372256193,0.17499954548737706,0.17499954548737706,20.0,0.0,0.0,0.0,95.0,19.0,6.678748034375334,6.678748034375334,6.678748034375334,6.678748034375334,0.0,0.0,3.4270316861280965,2377.115557614318,5567.221340691835,1188.557778807159,Prosumer
2022-08-31 09:00:00,user_004,9,0,2,False,9.755879675958779,9.75630073248342,0.16216624548496944,0.16216624548496944,20.0,0.0,0.0,0.0,95.0,19.0,9.593713430473809,9.593713430473809,9.593713430473809,9.593713430473809,0.0,0.0,4.87815036624171,2386.871858346801,5567.383506937321,1193.4359291734006,Prosumer
2022-08-31 10:00:00,user_004,10,0,2,False,11.209577327285825,11.209366799023504,0.1014997363826787,0.10208306820096995,20.0,0.0,0.0,0.0,95.0,19.0,11.108077590903147,11.108077590903147,11.108077590903147,11.108077590903147,0.0,0.0,5.604683399511752,2398.0812251458246,5567.485590005522,1199.0406125729123,Prosumer
2022-08-31 11:00:00,user_004,11,0,2,False,11.976952843446156,11.976531786921514,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,11.880119761609807,11.880119761609807,11.880119761609807,11.880119761609807,0.0,0.0,5.988265893460757,2410.057756932746,5567.582773086449,1205.028878466373,Prosumer
2022-08-31 12:00:00,user_004,12,0,2,False,10.40009615866128,10.399990894530116,0.10033307274609618,0.10033307274609618,20.0,0.0,0.0,0.0,95.0,19.0,10.299763085915183,10.299763085915183,10.299763085915183,10.299763085915183,0.0,0.0,5.199995447265058,2420.4577478272763,5567.683106159196,1210.2288739136382,Prosumer
2022-08-31 13:00:00,user_004,13,0,2,False,12.330640324145568,12.330640324145568,0.09799974547293117,0.09776641274561466,20.0,0.0,0.0,0.0,95.0,19.0,12.232640578672637,12.232640578672637,12.232640578672637,12.232640578672637,0.0,0.0,6.165320162072784,2432.7883881514217,5567.7808725719415,1216.3941940757109,Prosumer
2022-08-31 14:00:00,user_004,14,0,2,False,10.720099117389317,10.719888589126997,0.09799974547293117,0.09799974547293117,20.0,0.0,0.0,0.0,95.0,19.0,10.622099371916386,10.622099371916386,10.622099371916386,10.622099371916386,0.0,0.0,5.3599442945634985,2443.508276740549,5567.878872317415,1221.7541383702744,Prosumer
2022-08-31 15:00:00,user_004,15,0,2,False,7.595859704544512,7.5962807610691545,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,7.499026622708164,7.499026622708164,7.499026622708164,7.499026622708164,0.0,0.0,3.7981403805345773,2451.104557501618,5567.976055398342,1225.552278750809,Prosumer
2022-08-31 16:00:00,user_004,16,0,2,False,4.69056968451363,4.690253892120148,0.09683308183634866,0.0971830809273234,20.0,0.0,0.0,0.0,95.0,19.0,4.593736602677281,4.593736602677281,4.593736602677281,4.593736602677281,0.0,0.0,2.345126946060074,2455.7948113937377,5568.07323847927,1227.8974056968689,Prosumer
2022-08-31 17:00:00,user_004,17,0,2,False,1.3421176722968753,1.342222936428036,0.1014997363826787,0.1014997363826787,20.0,0.0,0.0,0.0,95.0,19.0,1.2406179359141967,1.2406179359141967,1.2406179359141967,1.2406179359141967,0.0,0.0,0.671111468214018,2457.137034330166,5568.174738215653,1228.568517165083,Prosumer
2022-08-31 18:00:00,user_004,18,0,2,False,0.0,0.0,0.09683308183634866,0.0971830809273234,20.0,0.0,0.083,0.083,94.58,18.917,-0.013833081836348654,-0.013833081836348654,0.0,0.0,0.013833081836348654,0.013833081836348654,0.0,2457.137034330166,5568.27192129658,1228.568517165083,Prosumer
2022-08-31 19:00:00,user_004,19,0,2,False,0.0,0.0,0.09799974547293117,0.0976497463819564,20.0,0.0,0.084,0.084,94.17,18.833,-0.01399974547293116,-0.01399974547293116,0.0,0.0,0.01399974547293116,0.01399974547293116,0.0,2457.137034330166,5568.369571042962,1228.568517165083,Prosumer
