timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-12-17 23:00:00,user_004,23,0,5,True,0.0,0.0,17.481904343075385,17.481324973275456,20.0,0.0,0.0,0.0,10.0,2.0,-17.481904343075385,-17.481904343075385,0.0,0.0,17.481904343075385,17.481904343075385,0.0,534.7091035804598,12961.880049935166,267.3545517902299,Prosumer
2022-12-18 00:00:00,user_004,0,0,6,True,0.0,0.0,10.914168291073578,10.914400038993548,20.0,0.0,0.0,0.0,10.0,2.0,-10.914168291073578,-10.914168291073578,0.0,0.0,10.914168291073578,10.914168291073578,0.0,534.7091035804598,12972.794449974159,267.3545517902299,Prosumer
2022-12-18 01:00:00,user_004,1,0,6,True,0.0,0.0,13.68123845553729,13.68123845553729,20.0,0.0,0.0,0.0,10.0,2.0,-13.68123845553729,-13.68123845553729,0.0,0.0,13.68123845553729,13.68123845553729,0.0,534.7091035804598,12986.475688429697,267.3545517902299,Prosumer
2022-12-18 02:00:00,user_004,2,0,6,True,0.0,0.0,10.870136186278929,10.870136186278929,20.0,0.0,0.0,0.0,10.0,2.0,-10.870136186278929,-10.870136186278929,0.0,0.0,10.870136186278929,10.870136186278929,0.0,534.7091035804598,12997.345824615975,267.3545517902299,Prosumer
2022-12-18 03:00:00,user_004,3,0,6,True,0.0,0.0,12.649960211662622,12.650191959582594,20.0,0.0,0.0,0.0,10.0,2.0,-12.649960211662622,-12.649960211662622,0.0,0.0,12.649960211662622,12.649960211662622,0.0,534.7091035804598,13009.996016575558,267.3545517902299,Prosumer
2022-12-18 04:00:00,user_004,4,0,6,True,0.0,0.0,13.425157003968412,13.424693508128467,20.0,0.0,0.0,0.0,10.0,2.0,-13.425157003968412,-13.425157003968412,0.0,0.0,13.425157003968412,13.425157003968412,0.0,534.7091035804598,13023.420710083687,267.3545517902299,Prosumer
2022-12-18 05:00:00,user_004,5,0,6,True,0.0,0.0,14.105337149085747,14.105916518885678,20.0,0.0,0.0,0.0,10.0,2.0,-14.105337149085747,-14.105337149085747,0.0,0.0,14.105337149085747,14.105337149085747,0.0,534.7091035804598,13037.526626602572,267.3545517902299,Prosumer
2022-12-18 06:00:00,user_004,6,0,6,True,0.0,0.0,44.21750313062615,44.217734878546125,20.0,0.0,0.0,0.0,10.0,2.0,-44.21750313062615,-44.21750313062615,0.0,0.0,44.21750313062615,44.21750313062615,0.0,534.7091035804598,13081.744361481118,267.3545517902299,Prosumer
2022-12-18 07:00:00,user_004,7,0,6,True,0.1178150332499238,0.11739426527403121,49.889533471936815,49.889765219856784,20.0,0.0,0.0,0.0,10.0,2.0,-49.77171843868689,-49.77171843868689,0.0,0.0,49.77171843868689,49.77171843868689,0.058697132637015606,534.8264978457338,13131.634126700976,267.4132489228669,Prosumer
2022-12-18 08:00:00,user_004,8,0,6,True,1.4474418370704922,1.447336645076519,40.27662975150509,40.27639800358512,20.0,0.0,0.0,0.0,10.0,2.0,-38.8291879144346,-38.8291879144346,0.0,0.0,38.8291879144346,38.8291879144346,0.7236683225382595,536.2738344908104,13171.91052470456,268.1369172454052,Prosumer
2022-12-18 09:00:00,user_004,9,0,6,True,5.811857667016331,5.812278434992223,34.287104759833014,34.28745238171297,20.0,0.0,0.0,0.0,10.0,2.0,-28.475247092816684,-28.475247092816684,0.0,0.0,28.475247092816684,28.475247092816684,2.9061392174961114,542.0861129258026,13206.197977086274,271.0430564629013,Prosumer
2022-12-18 10:00:00,user_004,10,0,6,True,7.22143038625649,7.2213251942625165,31.763369911339726,31.763138163419757,20.0,0.0,0.0,0.0,10.0,2.0,-24.541939525083237,-24.541939525083237,0.0,0.0,24.541939525083237,24.541939525083237,3.6106625971312583,549.3074381200651,13237.961115249695,274.65371906003253,Prosumer
2022-12-18 11:00:00,user_004,11,0,6,True,8.673079903085908,8.672659135110015,35.02058692654387,35.021050422383816,20.0,0.0,0.0,0.0,10.0,2.0,-26.347507023457965,-26.347507023457965,0.0,0.0,26.347507023457965,26.347507023457965,4.3363295675550075,557.9800972551751,13272.982165672078,278.99004862758756,Prosumer
2022-12-18 12:00:00,user_004,12,0,6,True,8.029304899970253,8.02919970797628,29.675321152393494,29.675321152393494,20.0,0.0,0.0,0.0,10.0,2.0,-21.64601625242324,-21.64601625242324,0.0,0.0,21.64601625242324,21.64601625242324,4.01459985398814,566.0092969631514,13302.657486824472,283.0046484815757,Prosumer
2022-12-18 13:00:00,user_004,13,0,6,True,7.533850608356734,7.5336402243687886,30.714710573467176,30.71494232138715,20.0,0.0,0.0,0.0,10.0,2.0,-23.180859965110443,-23.180859965110443,0.0,0.0,23.180859965110443,23.180859965110443,3.7668201121843943,573.5429371875202,13333.372429145858,286.7714685937601,Prosumer
2022-12-18 14:00:00,user_004,14,0,6,True,4.0130745700755295,4.0130745700755295,34.48293175220921,34.483395248049156,20.0,0.0,0.0,0.0,10.0,2.0,-30.46985718213368,-30.46985718213368,0.0,0.0,30.46985718213368,30.46985718213368,2.0065372850377647,577.5560117575958,13367.855824393908,288.7780058787979,Prosumer
2022-12-18 15:00:00,user_004,15,0,6,True,1.917650050130456,1.9179656261123754,32.23845314728199,32.23868489520196,20.0,0.0,0.0,0.0,10.0,2.0,-30.320803097151533,-30.320803097151533,0.0,0.0,30.320803097151533,30.320803097151533,0.9589828130561877,579.4739773837082,13400.09450928911,289.7369886918541,Prosumer
2022-12-18 16:00:00,user_004,16,0,6,True,0.024194158613823638,0.02377339063793105,31.04842757822662,31.048195830306643,20.0,0.0,0.0,0.0,10.0,2.0,-31.024233419612795,-31.024233419612795,0.0,0.0,31.024233419612795,31.024233419612795,0.011886695318965525,579.4977507743462,13431.142705119417,289.7488753871731,Prosumer
2022-12-18 17:00:00,user_004,17,0,6,True,0.0,0.0,31.53625694976733,31.5356775799674,20.0,0.0,0.0,0.0,10.0,2.0,-31.53625694976733,-31.53625694976733,0.0,0.0,31.53625694976733,31.53625694976733,0.0,579.4977507743462,13462.678382699385,289.7488753871731,Prosumer
2022-12-18 18:00:00,user_004,18,0,6,True,0.0,0.0,30.73440914666478,30.733945650824836,20.0,0.0,0.0,0.0,10.0,2.0,-30.73440914666478,-30.73440914666478,0.0,0.0,30.73440914666478,30.73440914666478,0.0,579.4977507743462,13493.41232835021,289.7488753871731,Prosumer
2022-12-18 19:00:00,user_004,19,0,6,True,0.0,0.0,30.56870938388492,30.56836176200496,20.0,0.0,0.0,0.0,10.0,2.0,-30.56870938388492,-30.56870938388492,0.0,0.0,30.56870938388492,30.56870938388492,0.0,579.4977507743462,13523.980690112216,289.7488753871731,Prosumer
2022-12-18 20:00:00,user_004,20,0,6,True,0.0,0.0,31.949926986917056,31.949926986917056,20.0,0.0,0.0,0.0,10.0,2.0,-31.949926986917056,-31.949926986917056,0.0,0.0,31.949926986917056,31.949926986917056,0.0,579.4977507743462,13555.930617099133,289.7488753871731,Prosumer
2022-12-18 21:00:00,user_004,21,0,6,True,0.0,0.0,28.783091660501928,28.7833234084219,20.0,0.0,0.0,0.0,10.0,2.0,-28.783091660501928,-28.783091660501928,0.0,0.0,28.783091660501928,28.783091660501928,0.0,579.4977507743462,13584.713940507556,289.7488753871731,Prosumer
2022-12-18 22:00:00,user_004,22,0,6,True,0.0,0.0,14.063622523490817,14.063390775570845,20.0,0.0,0.0,0.0,10.0,2.0,-14.063622523490817,-14.063622523490817,0.0,0.0,14.063622523490817,14.063622523490817,0.0,579.4977507743462,13598.777331283127,289.7488753871731,Prosumer
2022-12-18 23:00:00,user_004,23,0,6,True,0.0,0.0,16.816787812756218,16.817251308596163,20.0,0.0,0.0,0.0,10.0,2.0,-16.816787812756218,-16.816787812756218,0.0,0.0,16.816787812756218,16.816787812756218,0.0,579.4977507743462,13615.594582591722,289.7488753871731,Prosumer
2022-12-19 00:00:00,user_004,0,0,0,False,0.0,0.0,16.231624314827336,16.231044945027406,20.0,0.0,0.0,0.0,10.0,2.0,-16.231624314827336,-16.231624314827336,0.0,0.0,16.231624314827336,16.231624314827336,0.0,579.4977507743462,13631.82562753675,289.7488753871731,Prosumer
2022-12-19 01:00:00,user_004,1,0,0,False,0.0,0.0,14.439054153845191,14.43870653196523,20.0,0.0,0.0,0.0,10.0,2.0,-14.439054153845191,-14.439054153845191,0.0,0.0,14.439054153845191,14.439054153845191,0.0,579.4977507743462,13646.264334068715,289.7488753871731,Prosumer
2022-12-19 02:00:00,user_004,2,0,0,False,0.0,0.0,16.966265221138052,16.966612843018012,20.0,0.0,0.0,0.0,10.0,2.0,-16.966265221138052,-16.966265221138052,0.0,0.0,16.966265221138052,16.966265221138052,0.0,579.4977507743462,13663.230946911734,289.7488753871731,Prosumer
2022-12-19 03:00:00,user_004,3,0,0,False,0.0,0.0,19.66728722840979,19.66682373256985,20.0,0.0,0.0,0.0,10.0,2.0,-19.66728722840979,-19.66728722840979,0.0,0.0,19.66728722840979,19.66728722840979,0.0,579.4977507743462,13682.897770644304,289.7488753871731,Prosumer
2022-12-19 04:00:00,user_004,4,0,0,False,0.0,0.0,16.063607072847756,16.063375324927783,20.0,0.0,0.0,0.0,10.0,2.0,-16.063607072847756,-16.063607072847756,0.0,0.0,16.063607072847756,16.063607072847756,0.0,579.4977507743462,13698.961145969231,289.7488753871731,Prosumer
2022-12-19 05:00:00,user_004,5,0,0,False,0.0,0.0,16.37878424400945,16.379247739849394,20.0,0.0,0.0,0.0,10.0,2.0,-16.37878424400945,-16.37878424400945,0.0,0.0,16.37878424400945,16.37878424400945,0.0,579.4977507743462,13715.34039370908,289.7488753871731,Prosumer
2022-12-19 06:00:00,user_004,6,0,0,False,0.0,0.0,53.55578556589125,53.55578556589125,20.0,0.0,0.0,0.0,10.0,2.0,-53.55578556589125,-53.55578556589125,0.0,0.0,53.55578556589125,53.55578556589125,0.0,579.4977507743462,13768.896179274972,289.7488753871731,Prosumer
2022-12-19 07:00:00,user_004,7,0,0,False,0.0,0.0,72.60430584797624,72.60418997401625,20.0,0.0,0.0,0.0,10.0,2.0,-72.60430584797624,-72.60430584797624,0.0,0.0,72.60430584797624,72.60430584797624,0.0,579.4977507743462,13841.500369248988,289.7488753871731,Prosumer
2022-12-19 08:00:00,user_004,8,0,0,False,1.3927420002044564,1.39253161621651,68.77814768924124,68.77826356320122,20.0,0.0,0.0,0.0,10.0,2.0,-67.38540568903679,-67.38540568903679,0.0,0.0,67.38540568903679,67.38540568903679,0.696265808108255,580.8902823905627,13910.27863281219,290.44514119528134,Prosumer
2022-12-19 09:00:00,user_004,9,0,0,False,6.241041002426766,6.240935810432794,65.9299657527874,65.93042924862733,20.0,0.0,0.0,0.0,10.0,2.0,-59.68892475036063,-59.68892475036063,0.0,0.0,59.68892475036063,59.68892475036063,3.120467905216397,587.1312182009955,13976.209062060816,293.56560910049774,Prosumer
2022-12-19 10:00:00,user_004,10,0,0,False,9.208507152409222,9.20871753639717,36.555916896357274,36.55545340051734,20.0,0.0,0.0,0.0,10.0,2.0,-27.347409743948052,-27.347409743948052,0.0,0.0,27.347409743948052,27.347409743948052,4.604358768198585,596.3399357373927,14012.764515461333,298.16996786869635,Prosumer
2022-12-19 11:00:00,user_004,11,0,0,False,10.909461694954997,10.909566886948971,34.055356839861176,34.055356839861176,20.0,0.0,0.0,0.0,10.0,2.0,-23.145895144906177,-23.145895144906177,0.0,0.0,23.145895144906177,23.145895144906177,5.4547834434744855,607.2495026243416,14046.819872301194,303.6247513121708,Prosumer
2022-12-19 12:00:00,user_004,12,0,0,False,8.706741341157315,8.707056917139235,34.297533416231744,34.297881038111704,20.0,0.0,0.0,0.0,10.0,2.0,-25.59079207507443,-25.59079207507443,0.0,0.0,25.59079207507443,25.59079207507443,4.353528458569618,615.9565595414808,14081.117753339306,307.9782797707404,Prosumer
2022-12-19 13:00:00,user_004,13,0,0,False,8.86137357229784,8.861583956285788,31.780751005337617,31.780287509497672,20.0,0.0,0.0,0.0,10.0,2.0,-22.919377433039777,-22.919377433039777,0.0,0.0,22.919377433039777,22.919377433039777,4.430791978142894,624.8181434977666,14112.898040848804,312.4090717488833,Prosumer
2022-12-19 14:00:00,user_004,14,0,0,False,5.613044798407084,5.61357075837695,33.12604768077412,33.12627942869409,20.0,0.0,0.0,0.0,10.0,2.0,-27.513002882367037,-27.513002882367037,0.0,0.0,27.513002882367037,27.513002882367037,2.806785379188475,630.4317142561436,14146.024320277498,315.2158571280718,Prosumer
2022-12-19 15:00:00,user_004,15,0,0,False,1.7135775818225523,1.7136827738165255,30.618535186678862,30.61830343875889,20.0,0.0,0.0,0.0,10.0,2.0,-28.90495760485631,-28.90495760485631,0.0,0.0,28.90495760485631,28.90495760485631,0.8568413869082627,632.1453970299601,14176.642623716258,316.07269851498006,Prosumer
2022-12-19 16:00:00,user_004,16,0,0,False,0.0252460785535551,0.0252460785535551,34.67528252578584,34.675746021625784,20.0,0.0,0.0,0.0,10.0,2.0,-34.65003644723228,-34.65003644723228,0.0,0.0,34.65003644723228,34.65003644723228,0.01262303927677755,632.1706431085137,14211.318369737883,316.08532155425684,Prosumer
2022-12-19 17:00:00,user_004,17,0,0,False,0.0,0.0,32.82129916601116,32.82129916601116,20.0,0.0,0.0,0.0,10.0,2.0,-32.82129916601116,-32.82129916601116,0.0,0.0,32.82129916601116,32.82129916601116,0.0,632.1706431085137,14244.139668903894,316.08532155425684,Prosumer
2022-12-19 18:00:00,user_004,18,0,0,False,0.0,0.0,39.107461495247186,39.107924991087124,20.0,0.0,0.0,0.0,10.0,2.0,-39.107461495247186,-39.107461495247186,0.0,0.0,39.107461495247186,39.107461495247186,0.0,632.1706431085137,14283.247593894981,316.08532155425684,Prosumer
2022-12-19 19:00:00,user_004,19,0,0,False,0.0,0.0,33.57911486431906,33.578651368479115,20.0,0.0,0.0,0.0,10.0,2.0,-33.57911486431906,-33.57911486431906,0.0,0.0,33.57911486431906,33.57911486431906,0.0,632.1706431085137,14316.82624526346,316.08532155425684,Prosumer
2022-12-19 20:00:00,user_004,20,0,0,False,0.0,0.0,29.123761102860527,29.124108724740484,20.0,0.0,0.0,0.0,10.0,2.0,-29.123761102860527,-29.123761102860527,0.0,0.0,29.123761102860527,29.123761102860527,0.0,632.1706431085137,14345.9503539882,316.08532155425684,Prosumer
2022-12-19 21:00:00,user_004,21,0,0,False,0.0,0.0,31.31377894659437,31.313663072634384,20.0,0.0,0.0,0.0,10.0,2.0,-31.31377894659437,-31.31377894659437,0.0,0.0,31.31377894659437,31.31377894659437,0.0,632.1706431085137,14377.264017060836,316.08532155425684,Prosumer
2022-12-19 22:00:00,user_004,22,0,0,False,0.0,0.0,17.100679014721717,17.100215518881775,20.0,0.0,0.0,0.0,10.0,2.0,-17.100679014721717,-17.100679014721717,0.0,0.0,17.100679014721717,17.100679014721717,0.0,632.1706431085137,14394.364232579717,316.08532155425684,Prosumer
2022-12-19 23:00:00,user_004,23,0,0,False,0.0,0.0,17.464523249077498,17.464523249077498,20.0,0.0,0.0,0.0,10.0,2.0,-17.464523249077498,-17.464523249077498,0.0,0.0,17.464523249077498,17.464523249077498,0.0,632.1706431085137,14411.828755828794,316.08532155425684,Prosumer
2022-12-20 00:00:00,user_004,0,0,1,False,0.0,0.0,18.367181397367798,18.367760767167727,20.0,0.0,0.0,0.0,10.0,2.0,-18.367181397367798,-18.367181397367798,0.0,0.0,18.367181397367798,18.367181397367798,0.0,632.1706431085137,14430.196516595961,316.08532155425684,Prosumer
2022-12-20 01:00:00,user_004,1,0,1,False,0.0,0.0,18.999853218890905,18.99996909285089,20.0,0.0,0.0,0.0,10.0,2.0,-18.999853218890905,-18.999853218890905,0.0,0.0,18.999853218890905,18.999853218890905,0.0,632.1706431085137,14449.196485688812,316.08532155425684,Prosumer
2022-12-20 02:00:00,user_004,2,0,1,False,0.0,0.0,16.20729078323029,16.207870153030225,20.0,0.0,0.0,0.0,10.0,2.0,-16.20729078323029,-16.20729078323029,0.0,0.0,16.20729078323029,16.20729078323029,0.0,632.1706431085137,14465.404355841842,316.08532155425684,Prosumer
2022-12-20 03:00:00,user_004,3,0,1,False,0.0,0.0,19.41468199564049,19.41468199564049,20.0,0.0,0.0,0.0,10.0,2.0,-19.41468199564049,-19.41468199564049,0.0,0.0,19.41468199564049,19.41468199564049,0.0,632.1706431085137,14484.819037837482,316.08532155425684,Prosumer
2022-12-20 04:00:00,user_004,4,0,1,False,0.0,0.0,16.36835558761072,16.36823971365073,20.0,0.0,0.0,0.0,10.0,2.0,-16.36835558761072,-16.36835558761072,0.0,0.0,16.36835558761072,16.36835558761072,0.0,632.1706431085137,14501.187277551133,316.08532155425684,Prosumer
2022-12-20 05:00:00,user_004,5,0,1,False,0.0,0.0,18.594294358940196,18.594526106860165,20.0,0.0,0.0,0.0,10.0,2.0,-18.594294358940196,-18.594294358940196,0.0,0.0,18.594294358940196,18.594294358940196,0.0,632.1706431085137,14519.781803657994,316.08532155425684,Prosumer
2022-12-20 06:00:00,user_004,6,0,1,False,0.0,0.0,67.71558347617038,67.71546760221038,20.0,0.0,0.0,0.0,10.0,2.0,-67.71558347617038,-67.71558347617038,0.0,0.0,67.71558347617038,67.71558347617038,0.0,632.1706431085137,14587.497271260205,316.08532155425684,Prosumer
2022-12-20 07:00:00,user_004,7,0,1,False,0.12412655288831256,0.12444212887023201,75.22189860405813,75.22155098217817,20.0,0.0,0.0,0.0,10.0,2.0,-75.09777205116981,-75.09777205116981,0.0,0.0,75.09777205116981,75.09777205116981,0.062221064435116005,632.2950852373839,14662.718822242383,316.14754261869194,Prosumer
2022-12-20 08:00:00,user_004,8,0,1,False,0.843639791664633,0.8434294076766866,62.656526383185216,62.656758131105185,20.0,0.0,0.0,0.0,10.0,2.0,-61.81288659152058,-61.81288659152058,0.0,0.0,61.81288659152058,61.81288659152058,0.4217147038383433,633.1385146450606,14725.375580373488,316.5692573225303,Prosumer
2022-12-20 09:00:00,user_004,9,0,1,False,4.769405006742451,4.769615390730397,56.125869998378896,56.12598587233889,20.0,0.0,0.0,0.0,10.0,2.0,-51.35646499163644,-51.35646499163644,0.0,0.0,51.35646499163644,51.35646499163644,2.3848076953651987,637.908130035791,14781.501566245826,318.9540650178955,Prosumer
2022-12-20 10:00:00,user_004,10,0,1,False,6.8132854496406825,6.813390641634656,33.34157324634793,33.34110975050798,20.0,0.0,0.0,0.0,10.0,2.0,-26.528287796707247,-26.528287796707247,0.0,0.0,26.528287796707247,26.528287796707247,3.406695320817328,644.7215206774257,14814.842675996335,322.36076033871285,Prosumer
2022-12-20 11:00:00,user_004,11,0,1,False,9.308439546683712,9.308123970701791,33.46324090433314,33.4635885262131,20.0,0.0,0.0,0.0,10.0,2.0,-24.15480135764943,-24.15480135764943,0.0,0.0,24.15480135764943,24.15480135764943,4.6540619853508955,654.0296446481275,14848.306264522547,327.01482232406374,Prosumer
2022-12-20 12:00:00,user_004,12,0,1,False,8.376438480081635,8.376438480081635,31.316096425794086,31.316675795594016,20.0,0.0,0.0,0.0,10.0,2.0,-22.93965794571245,-22.93965794571245,0.0,0.0,22.93965794571245,22.93965794571245,4.188219240040818,662.4060831282092,14879.62294031814,331.2030415641046,Prosumer
2022-12-20 13:00:00,user_004,13,0,1,False,9.194832193192713,9.194516617210795,36.86414162991982,36.86472099971975,20.0,0.0,0.0,0.0,10.0,2.0,-27.669309436727108,-27.669309436727108,0.0,0.0,27.669309436727108,27.669309436727108,4.597258308605397,671.6005997454199,14916.48766131786,335.80029987270996,Prosumer
2022-12-20 14:00:00,user_004,14,0,1,False,5.766625109607878,5.766309533625958,31.346223655390425,31.345760159550483,20.0,0.0,0.0,0.0,10.0,2.0,-25.579598545782545,-25.579598545782545,0.0,0.0,25.579598545782545,25.579598545782545,2.883154766812979,677.3669092790459,14947.833421477411,338.68345463952295,Prosumer
2022-12-20 15:00:00,user_004,15,0,1,False,1.7493428597734222,1.7488168998035565,39.27547873722677,39.27582635910672,20.0,0.0,0.0,0.0,10.0,2.0,-37.52613587745335,-37.52613587745335,0.0,0.0,37.52613587745335,37.52613587745335,0.8744084499017782,679.1157261788494,14987.109247836517,339.5578630894247,Prosumer
2022-12-20 16:00:00,user_004,16,0,1,False,0.09782855439502601,0.09751297841310658,34.17354827904681,34.173664153006804,20.0,0.0,0.0,0.0,10.0,2.0,-34.07571972465178,-34.07571972465178,0.0,0.0,34.07571972465178,34.07571972465178,0.04875648920655329,679.2132391572625,15021.282911989523,339.60661957863124,Prosumer
2022-12-20 17:00:00,user_004,17,0,1,False,0.0,0.0,29.305683220038418,29.30614671587836,20.0,0.0,0.0,0.0,10.0,2.0,-29.305683220038418,-29.305683220038418,0.0,0.0,29.305683220038418,29.305683220038418,0.0,679.2132391572625,15050.589058705402,339.60661957863124,Prosumer
2022-12-20 18:00:00,user_004,18,0,1,False,0.0,0.0,35.26160476331458,35.261257141434626,20.0,0.0,0.0,0.0,10.0,2.0,-35.26160476331458,-35.26160476331458,0.0,0.0,35.26160476331458,35.26160476331458,0.0,679.2132391572625,15085.850315846836,339.60661957863124,Prosumer
2022-12-20 19:00:00,user_004,19,0,1,False,0.0,0.0,35.805053635648534,35.80482188772856,20.0,0.0,0.0,0.0,10.0,2.0,-35.805053635648534,-35.805053635648534,0.0,0.0,35.805053635648534,35.805053635648534,0.0,679.2132391572625,15121.655137734564,339.60661957863124,Prosumer
2022-12-20 20:00:00,user_004,20,0,1,False,0.0,0.0,35.37863746290036,35.3782898410204,20.0,0.0,0.0,0.0,10.0,2.0,-35.37863746290036,-35.37863746290036,0.0,0.0,35.37863746290036,35.37863746290036,0.0,679.2132391572625,15157.033427575585,339.60661957863124,Prosumer
2022-12-20 21:00:00,user_004,21,0,1,False,0.0,0.0,30.297564317517867,30.297564317517867,20.0,0.0,0.0,0.0,10.0,2.0,-30.297564317517867,-30.297564317517867,0.0,0.0,30.297564317517867,30.297564317517867,0.0,679.2132391572625,15187.330991893103,339.60661957863124,Prosumer
2022-12-20 22:00:00,user_004,22,0,1,False,0.0,0.0,17.354442987090877,17.355022356890807,20.0,0.0,0.0,0.0,10.0,2.0,-17.354442987090877,-17.354442987090877,0.0,0.0,17.354442987090877,17.354442987090877,0.0,679.2132391572625,15204.686014249994,339.60661957863124,Prosumer
2022-12-20 23:00:00,user_004,23,0,1,False,0.0,0.0,16.40427651520635,16.40439238916634,20.0,0.0,0.0,0.0,10.0,2.0,-16.40427651520635,-16.40427651520635,0.0,0.0,16.40427651520635,16.40427651520635,0.0,679.2132391572625,15221.09040663916,339.60661957863124,Prosumer
2022-12-21 00:00:00,user_004,0,0,2,False,0.0,0.0,17.057805649526927,17.057573901606958,20.0,0.0,0.0,0.0,10.0,2.0,-17.057805649526927,-17.057805649526927,0.0,0.0,17.057805649526927,17.057805649526927,0.0,679.2132391572625,15238.147980540767,339.60661957863124,Prosumer
2022-12-21 01:00:00,user_004,1,0,2,False,0.0,0.0,17.604730740660457,17.60496248858043,20.0,0.0,0.0,0.0,10.0,2.0,-17.604730740660457,-17.604730740660457,0.0,0.0,17.604730740660457,17.604730740660457,0.0,679.2132391572625,15255.752943029347,339.60661957863124,Prosumer
2022-12-21 02:00:00,user_004,2,0,2,False,0.0,0.0,19.10413978287823,19.103560413078302,20.0,0.0,0.0,0.0,10.0,2.0,-19.10413978287823,-19.10413978287823,0.0,0.0,19.10413978287823,19.10413978287823,0.0,679.2132391572625,15274.856503442425,339.60661957863124,Prosumer
2022-12-21 03:00:00,user_004,3,0,2,False,0.0,0.0,17.765795545040884,17.766374914840814,20.0,0.0,0.0,0.0,10.0,2.0,-17.765795545040884,-17.765795545040884,0.0,0.0,17.765795545040884,17.765795545040884,0.0,679.2132391572625,15292.622878357266,339.60661957863124,Prosumer
2022-12-21 04:00:00,user_004,4,0,2,False,0.0,0.0,14.757707543806465,14.757939291726435,20.0,0.0,0.0,0.0,10.0,2.0,-14.757707543806465,-14.757707543806465,0.0,0.0,14.757707543806465,14.757707543806465,0.0,679.2132391572625,15307.380817648993,339.60661957863124,Prosumer
2022-12-21 05:00:00,user_004,5,0,2,False,0.0,0.0,16.360244410411703,16.35978091457176,20.0,0.0,0.0,0.0,10.0,2.0,-16.360244410411703,-16.360244410411703,0.0,0.0,16.360244410411703,16.360244410411703,0.0,679.2132391572625,15323.740598563565,339.60661957863124,Prosumer
2022-12-21 06:00:00,user_004,6,0,2,False,0.0,0.0,72.64486173397131,72.64462998605134,20.0,0.0,0.0,0.0,10.0,2.0,-72.64486173397131,-72.64486173397131,0.0,0.0,72.64486173397131,72.64486173397131,0.0,679.2132391572625,15396.385228549616,339.60661957863124,Prosumer
2022-12-21 07:00:00,user_004,7,0,2,False,0.00420767975892585,0.003786911783033265,69.73063164032548,69.73028401844553,20.0,0.0,0.0,0.0,10.0,2.0,-69.72642396056656,-69.72642396056656,0.0,0.0,69.72642396056656,69.72642396056656,0.0018934558915166325,679.2170260690455,15466.115512568062,339.60851303452273,Prosumer
2022-12-21 08:00:00,user_004,8,0,2,False,1.2097079306911818,1.2102338906610477,65.45488251684513,65.45476664288515,20.0,0.0,0.0,0.0,10.0,2.0,-64.24517458615395,-64.24517458615395,0.0,0.0,64.24517458615395,64.24517458615395,0.6051169453305238,680.4272599597065,15531.570279210946,340.21362997985324,Prosumer
2022-12-21 09:00:00,user_004,9,0,2,False,1.990232525971927,1.9898117579960344,61.425944928134776,61.425597306254815,20.0,0.0,0.0,0.0,10.0,2.0,-59.43571240216285,-59.43571240216285,0.0,0.0,59.43571240216285,59.43571240216285,0.9949058789980172,682.4170717177025,15592.995876517201,341.20853585885123,Prosumer
2022-12-21 10:00:00,user_004,10,0,2,False,5.170186503780138,5.169870927798218,35.58605185127515,35.586515347115096,20.0,0.0,0.0,0.0,10.0,2.0,-30.415865347495014,-30.415865347495014,0.0,0.0,30.415865347495014,30.415865347495014,2.584935463899109,687.5869426455007,15628.582391864316,343.79347132275035,Prosumer
2022-12-21 11:00:00,user_004,11,0,2,False,4.8809085203539855,4.881329288329878,35.97770583602755,35.978285205827476,20.0,0.0,0.0,0.0,10.0,2.0,-31.09679731567357,-31.09679731567357,0.0,0.0,31.09679731567357,31.09679731567357,2.440664644164939,692.4682719338306,15664.560677070143,346.2341359669153,Prosumer
2022-12-21 12:00:00,user_004,12,0,2,False,2.5509058538487963,2.550590277866877,35.40644721329698,35.40598371745703,20.0,0.0,0.0,0.0,10.0,2.0,-32.85554135944818,-32.85554135944818,0.0,0.0,32.85554135944818,32.85554135944818,1.2752951389334386,695.0188622116974,15699.9666607876,347.5094311058487,Prosumer
2022-12-21 13:00:00,user_004,13,0,2,False,1.1539561738854143,1.1541665578733606,31.568701658563388,31.568238162723443,20.0,0.0,0.0,0.0,10.0,2.0,-30.414745484677972,-30.414745484677972,0.0,0.0,30.414745484677972,30.414745484677972,0.5770832789366803,696.1730287695708,15731.534898950324,348.0865143847854,Prosumer
2022-12-21 14:00:00,user_004,14,0,2,False,0.24720118583689366,0.24709599384292052,31.053062536626054,31.052483166826125,20.0,0.0,0.0,0.0,10.0,2.0,-30.80586135078916,-30.80586135078916,0.0,0.0,30.80586135078916,30.80586135078916,0.12354799692146026,696.4201247634137,15762.58738211715,348.21006238170685,Prosumer
2022-12-21 15:00:00,user_004,15,0,2,False,0.27139534445071734,0.2710797684687979,36.1098021504115,36.10991802437148,20.0,0.0,0.0,0.0,10.0,2.0,-35.83840680596078,-35.83840680596078,0.0,0.0,35.83840680596078,35.83840680596078,0.13553988423439894,696.6912045318825,15798.69730014152,348.34560226594124,Prosumer
